7.103435708601373022e-02,1.710282336273409864e-01,-1.064198656966043122e-03,3.673061807782992405e-01,4.475850146611612401e-02,3.648920539838481081e-01,1.091094750987687406e-01,8.872752675846178327e-01,2.031234157939456331e-01,9.945558782697432321e-01
3.034451322958117148e-01,9.008161539649568728e-02,3.429257358750417706e-02,6.209686629853082840e-01,6.732075311268587159e-01,9.119137924033136056e-01,6.418445304167686993e-01,2.937330153165088054e-01,4.835827422091428240e-01,9.702824514492945918e-01
1.248594908775351037e-01,7.306213355550053579e-02,7.879194676910806772e-01,9.350873239799745162e-01,5.882237133917048721e-01,4.070345368022866839e-01,1.297473077787791584e-01,9.226637428146035047e-01,2.305343033501024708e-01,8.379287055195864253e-01
3.701665885931912925e-01,9.892204591089363008e-01,9.589538477406957251e-02,1.209341712833420374e-01,5.742834370909012387e-01,5.628249014692313645e-01,5.720785276266583397e-01,5.353708990750376540e-01,6.733334977706871838e-01,3.184833438459555022e-01
3.641722373340039454e-02,5.187119578951498999e-01,3.589738379831954318e-01,7.894611057276106347e-01,3.422235627395393553e-01,3.008590171354873499e-01,3.624780205483463802e-01,3.457461669823124195e-01,4.218063706011606073e-01,3.571466081127575576e-01
9.929976313129859067e-01,3.360839499337236469e-01,3.219965324301339860e-01,5.422700679700765969e-01,7.761958363809007277e-01,8.534489006868647420e-01,9.397261186113936571e-01,9.021282485161975506e-01,5.278116303128410625e-01,2.234038402801470369e-01
1.774742847960779080e-01,1.770568134989232711e-01,8.253501625802125430e-01,6.944159720644343947e-01,9.518352845854653743e-02,7.575718781965670168e-01,4.007317903536668224e-02,3.620367662813314125e-01,1.920838556195097191e-01,5.986221043273063369e-01
7.183908706398345334e-01,4.826063763396667428e-01,5.116538921432860904e-02,7.844551604072544926e-01,6.270936420863217897e-01,9.860750132138010882e-01,3.454359844410357372e-01,8.824162235469827920e-01,9.911317636480196924e-01,7.583128524279558746e-01
2.621812334467111816e-01,3.255119643396807705e-01,8.923736637534606109e-01,8.776404648780056217e-01,3.964456715621740290e-01,5.523109738840653593e-01,4.456085573802790467e-01,7.161131911713980447e-02,9.715733365501932894e-01,2.541807512541719438e-01
7.871623473314033337e-01,3.518842027813479101e-01,2.468853082970408064e-01,7.078195484737531684e-01,1.482890394740734585e-01,6.690375267140846738e-02,6.819485804932601258e-02,1.176004927553383483e-01,8.706036882404405430e-01,2.741725811464559293e-01
4.501828220219785681e-01,8.017303766397461118e-01,6.615535135183920890e-01,6.529393248424995022e-01,6.958271894198010399e-01,8.082878258208316957e-01,3.952868347146724082e-01,2.105567413231069773e-01,1.215378328085845450e-01,7.262399784571050843e-01
9.627184325445821145e-01,2.229235632005255319e-02,7.924222273206515954e-01,9.292509194339957368e-01,6.468283728732486804e-01,4.153419658772159462e-01,6.481543845488423328e-01,1.859137775467352149e-01,3.614317390864391077e-01,2.502400672210058907e-01
9.262616537902665925e-01,9.748113947141966440e-01,8.958826692792259787e-04,1.646232182789887644e-01,4.607995279718866133e-01,8.768584532805356879e-01,3.438903059257337747e-01,2.968568359739985341e-01,4.247608802502920722e-01,8.034883729755852855e-01
5.233773901858210786e-01,2.086089923911350619e-01,4.981875527840121110e-01,8.680067679307572615e-01,1.912718287368160575e-01,4.035963430620732040e-01,8.976844598553206378e-01,4.421499910510883757e-01,2.848219718190121430e-01,8.166525557370122312e-01
1.754138742165856635e-01,9.161086140156068924e-02,6.478389273670920323e-01,6.890245579773293105e-01,3.209188999935848330e-02,2.525932799520514971e-01,6.000804296211792455e-01,5.826367091921275110e-01,1.748776959090883043e-01,8.897284672837472153e-01
3.358242465027160839e-01,4.539115459509084349e-01,9.544117589020146841e-01,7.910300730240472644e-01,2.538086295307029339e-01,2.868763532842253383e-01,2.793592022707360734e-01,2.940502642025531466e-01,4.660153926577975114e-01,2.699509231465333503e-01
5.970918604616869407e-01,1.723600359331752818e-01,8.868414328944230762e-01,2.813039078722778252e-01,-3.628250969555280731e-02,9.638000194244674690e-01,4.581281280301854886e-01,3.827824632773424995e-01,7.860496474245604048e-01,9.661491128616519486e-01
9.756888592161078178e-02,9.835505049045698001e-02,4.031890851190607639e-01,1.282989629700587997e-01,4.506394863295253850e-01,2.173778191037808172e-01,6.709334840077718631e-01,7.074209127470992842e-01,4.333581212242340053e-01,6.847204438296715656e-01
8.401350649238217283e-01,7.539273114373563900e-02,9.036776968049183845e-01,4.979169340182756920e-01,3.748128825208248971e-01,7.981420318253187318e-01,4.577650348970284389e-02,3.992803802701503368e-01,3.111565813824707094e-01,8.888443938658227017e-01
2.265336401391253862e-01,9.036461694964660341e-01,1.709432841624476118e-01,8.378239812225006800e-01,-3.487585289887955298e-02,4.507770928211538020e-01,5.223455834697133815e-01,7.810645394208618475e-01,2.202257870359751457e-01,5.941757741393084435e-01
3.265147233771032581e-02,2.226306149785251542e-01,4.858533586512746028e-01,3.534239690645378240e-01,1.968660813396533871e-01,1.521496048515575406e-01,8.170972240375193874e-01,7.727349467124462468e-01,9.163454527757008972e-01,9.666689951586012741e-01
9.476605827137749571e-01,6.761924004512391839e-01,8.812211419201501084e-01,6.597872147118153396e-01,8.440648778389030216e-02,6.417579873254346534e-01,6.428397016236485628e-01,6.027350307292362874e-01,9.274311278472711917e-02,5.067479472201008583e-01
8.713792985268280500e-01,7.321961414883625396e-01,1.718788502089954873e-01,4.414229789424706785e-01,5.692282866272263542e-01,5.831982653225352697e-01,6.870971334550759479e-01,7.212144648116146639e-01,1.210360286159612442e-01,7.055831672390063813e-01
5.962836816428553899e-01,8.114917187440328084e-01,3.561336349346372332e-02,5.517931893037452129e-01,2.736519205535088983e-01,6.687768116313506095e-01,4.013502109549794694e-01,9.852049328167948872e-01,4.848066724078723411e-01,1.318070012969540628e+00
8.930933447838561579e-01,1.062110180472476684e-01,8.637498742513602945e-01,8.533347151929245866e-01,-2.447339855868370731e-03,1.284524945226271919e-01,8.201374941162682397e-01,4.683418706505874107e-01,2.179309952921968108e-01,2.985288368495083722e-01
5.088790646380364491e-01,9.020818768920868536e-01,4.508164620663621669e-01,1.429199455069437574e-01,-2.528005900930060945e-01,3.737052677605336437e-01,6.152892769514225479e-01,9.589637414131064741e-01,3.506495002841612529e-01,9.203295446398924717e-01
6.867374068861823444e-01,3.516635598097667126e-01,8.009929973070718523e-01,3.237823167148947551e-02,6.134620209031516058e-01,8.350396841724024855e-01,3.868946428275386179e-02,5.791841563085154965e-01,8.433737125492916098e-01,4.925746054287050146e-01
6.571417984289733560e-01,1.227622659093318969e-01,4.061672981312116626e-01,8.671357458831996379e-01,1.813213619690205169e-01,2.826336914305666581e-01,7.621252319631407479e-01,4.281030503560513956e-01,5.521481779393845324e-01,6.456743046593503843e-01
5.489793510544311861e-01,1.178574983844350998e-01,3.086149416480063468e-01,5.989546743816259733e-01,6.284131519190848392e-02,4.686748608384722070e-01,6.833565761456535936e-01,5.825162306055219341e-01,6.391466165394538157e-01,2.917381481555763045e-01
4.030229969787780253e-01,1.818083452960535806e-01,9.412148408432360336e-01,7.267430856300585162e-01,2.443981301604169765e-01,1.988858507006370513e-01,9.400762785771304975e-01,3.868981720203573116e-01,4.703788123540930677e-01,4.765042925475271307e-01
1.377582937153192530e-03,5.806549662001374568e-01,3.770669559150441885e-01,6.146000484542081532e-02,6.118972609181219102e-01,8.527955646376591536e-01,4.726818741712560668e-01,5.971171340195644550e-01,3.085327000253386132e-01,6.979820591799953400e-01
6.216236056502196655e-02,1.689151911130438721e-01,6.606176380371876766e-02,5.374695143487929760e-01,6.308898716998123657e-01,5.503608626076464949e-01,6.133350665850864081e-01,2.541438902805099875e-01,8.964581963893858418e-01,6.312298818063011296e-01
7.420310951402299127e-01,5.667405580185019831e-01,4.096783634581593336e-01,8.376810300649942254e-02,7.983438987899753592e-01,6.944440328768425319e-01,2.461452636895244128e-01,7.188546463898372041e-01,5.429622103362102825e-01,6.316153711313117203e-01
3.252706325735620352e-01,1.156238789356710678e-01,8.872544453539719100e-01,8.997551385479050923e-02,3.540190305221710965e-01,9.178043646105285003e-01,4.530869482589531261e-01,1.137263811227334082e-01,5.397447793391600968e-01,3.999954415816974751e-01
5.445878012923187350e-02,5.297319797804848074e-01,2.048994824817174099e-02,5.814590315232889273e-01,5.826432977872350039e-01,7.532595858354422802e-01,8.567181069364140367e-01,8.616364222195400657e-01,9.681424794252391219e-01,4.352808885939232764e-01
8.232468325550096333e-01,2.635439605609738445e-01,9.133865270718699580e-01,7.863019815250016364e-01,4.203148580435985826e-01,2.810099235948015917e-02,1.580308955539871940e-01,9.952166780452470496e-01,4.879962703267936019e-01,8.995895956900706869e-01
3.421405387447035151e-01,7.417600487793165609e-01,4.899225335175114715e-01,9.765565006697223271e-01,5.010766833804864984e-01,9.457496856298949206e-01,4.866657371483633643e-01,8.762089572954230299e-01,3.867924112863274644e-01,6.492175955098861140e-01
4.692666388811368439e-01,4.410695349828753775e-01,8.016759646845594833e-02,7.191171153919551084e-01,1.668373375195869590e-01,7.796171915280347697e-01,8.426118940378801714e-02,8.908836422875210381e-02,7.017929629029429073e-02,3.858379380953711468e-01
1.859979452089344232e-02,6.624254337674225779e-01,7.833581504399782514e-01,7.668820597513723580e-01,6.697178526543774435e-01,9.607212431927637519e-01,2.780678936899576570e-01,6.770205007767093885e-02,6.845300018541404796e-01,5.859977345910937219e-01
3.695023214772498177e-01,2.829403068340881067e-01,8.127002408635285446e-01,2.684139277262700407e-01,7.590986540507383973e-01,2.131864645564980343e-01,7.868905392030598467e-01,1.259857891489654103e-01,4.180340234372251773e-01,2.843582040403325184e-02
9.804926689592430300e-02,3.945000691462065001e-01,7.914964319575686913e-01,8.190942885572308763e-01,8.667064386974288048e-03,9.992830059258801523e-01,3.043256078113851792e-01,4.298723839719573725e-01,4.359452775570800132e-01,6.810690877872560556e-01
6.838045155741309111e-01,8.966823403933509296e-01,3.608463435543096121e-01,7.932968174315409293e-02,1.754130064190131399e-01,6.961352823058390982e-01,1.759073980075900046e-01,2.240656679080128832e-02,1.922461258792528827e-01,3.183445089195694466e-01
5.610869064769417047e-01,5.138841534157529978e-01,4.312604327133284787e-01,6.292210050052750026e-01,9.944599591184267728e-01,1.889168615796933681e-01,9.811131933050400988e-01,9.064529574272532642e-02,6.922975193378970438e-02,5.910560824989721240e-01
1.442925347051744744e-01,9.436813653173410366e-01,3.706300028138826419e-01,9.588533819724979201e-01,7.851789489616654849e-02,5.213000564227046052e-01,6.782756756751077143e-01,8.094556984125428345e-01,2.571391408535299572e-01,9.947039512104927095e-01
2.984008360422085171e-01,4.457271584982014923e-01,6.692327057724374306e-01,5.259977778537309190e-01,8.903173933614537405e-02,1.216574081525959028e-01,2.923412910514603391e-01,2.367301684763004621e-01,4.834752544223548387e-01,6.186876340921725753e-02
9.899291213671290723e-01,9.061758999555074023e-01,1.845523186516374592e-01,2.066593571087073922e-01,7.881163385519330822e-01,8.939690045806033547e-01,8.193559037834770020e-01,4.203381247048765812e-01,5.993823288443312913e-01,4.531811950057351157e-01
2.434455941174026583e-01,3.762390553061898402e-01,4.961117947027561814e-01,3.540199737744248454e-01,3.271617131964700831e-01,5.199789027885760584e-01,9.033737469053562119e-01,5.770326848044557977e-01,7.156927572080045152e-01,3.958801383985979805e-01
3.452365400421398278e-01,9.723469867661103105e-01,9.086847949822528525e-01,5.551017707253329547e-01,9.451023460756856620e-01,2.576165262893277963e-01,9.706823822133449076e-01,6.250458189308737422e-01,5.303289923225527058e-01,7.627925520610009391e-01
7.177566961199228768e-01,5.924528288662218589e-01,3.992863307787438698e-01,6.238167414934724375e-01,4.694402296978326117e-01,4.910917565155565323e-01,1.938563645047876594e-01,4.175087847652569906e-01,6.313582636243554591e-02,7.997918190606402578e-02
9.219947411830172745e-01,4.797541917045426985e-01,9.900701373292181140e-01,6.251304128102691537e-01,8.640813278937959918e-01,6.787614089894216107e-01,6.914858796740626368e-02,3.274510642243694813e-01,1.903681365602302999e-01,2.890881852472776958e-01
7.331879174644410080e-01,4.074774554299507856e-01,8.298323040720814170e-01,3.128498981162440296e-01,6.446407245367988814e-01,8.561345775015637427e-01,8.429281152105139174e-01,6.717766487642412576e-01,4.153765180167863780e-01,8.550220975950116875e-01
1.607176571533890097e-02,3.949798200131191539e-01,6.499382515144555006e-01,5.111982008932169919e-01,6.155807617150353961e-01,5.522921469700032837e-01,2.356126961960598731e-02,4.164038034661935450e-01,1.770195339804634949e-01,9.574230597830570011e-02
9.141519355124503310e-01,2.626865304985350202e-01,3.140784341599293650e-01,7.506202238860804066e-01,1.449023827210776764e-02,6.478264621964646697e-01,3.287366015021201959e-01,7.752435424405884623e-01,2.013925329955084179e-02,1.535575433980244098e-01
6.997862673008300449e-01,8.251920679576992823e-01,2.900287620297387625e-01,2.150308194173900511e-01,9.262799038040241476e-03,3.404546464140587592e-01,2.509351200429908446e-01,6.131156441390989142e-01,2.969710225147314531e-01,1.851080728302574585e-01
8.956704286987933195e-01,1.649873959155649661e-01,1.682936575856729469e-02,8.905482807164267767e-01,8.860995250393690625e-01,5.973426994638346699e-01,4.462883426634832174e-01,5.898573741331154530e-01,1.418235148150189841e-02,6.212057178133376656e-01
5.391211355699935259e-01,6.156474291581814917e-01,9.773287815802335077e-01,7.193346515811251951e-01,5.344830061974583657e-01,4.450444332640884348e-01,9.533185948338651627e-01,6.615689182422108683e-01,7.690601871142799251e-01,8.483614913449271100e-01
3.790745437637847992e-01,9.261695661094299092e-01,6.231474165208961136e-01,8.957220612486074263e-01,2.595778852810876058e-01,3.899350202436295820e-01,7.601300323721373875e-01,3.815690820002533568e-01,4.621351119363980575e-01,8.778966669311555338e-01
3.607893780827822749e-01,5.112451681002784243e-01,6.270631552919423424e-01,7.588044964154235794e-01,3.447734566940306444e-01,2.046158798914290700e-01,1.284791325421683061e-01,7.670393318018473572e-01,8.038711989493400045e-01,3.889007304466209347e-01
6.799270783060958889e-01,4.984271746436316208e-01,7.686459857356986447e-01,2.217272199498196428e-01,1.983304725297084514e-01,4.152212986045065168e-01,8.120171014368546270e-02,3.651554533797758406e-01,9.199511914997736683e-01,2.320922682167241846e-01
9.576232262035118126e-01,8.919865801835376029e-01,3.577637383223973289e-01,2.294216786208296832e-01,8.911291906118709027e-01,3.704242165697199662e-01,1.746207121565322429e-01,9.324874139638476001e-01,1.467989945136821683e-01,9.482855767807937264e-01
3.391125302803419950e-01,6.415415717774929361e-01,9.492984232843341974e-02,5.276360338057699551e-01,4.042683225110620115e-02,9.633474337158784984e-01,8.395694784313594283e-01,6.488149910898479700e-01,2.735986215841472724e-01,7.654667561314908442e-01
9.214309955682746800e-01,6.644017131952018040e-02,9.744985957628501394e-01,4.742407149326325344e-01,8.136920959237328166e-01,6.302536168140410178e-01,5.021074760794383973e-01,5.671207739720667274e-01,9.191897905065842256e-01,4.249446895126975932e-01
9.088688434483117584e-01,2.945740541796101342e-01,3.680307764643674373e-01,5.031849413380016234e-01,8.722589336447124087e-01,1.497868277017000427e-02,4.242947643551545633e-01,9.928500472172507862e-02,8.968253429439770885e-01,3.872340213280911492e-02
2.650795424467711214e-01,7.992216959409849109e-01,4.507582879900667860e-01,7.109107111000926293e-01,4.190453680402049796e-01,5.650586358377097662e-01,2.313563574184434035e-01,9.898877366380003373e-01,9.225727638380375462e-01,7.148899796404231122e-01
