2.869411865859707311e-01,5.199810540903748723e-01,3.436248457954554358e-01,1.008969819602124618e+00,2.523283475533573683e-01,5.223682691161101177e-01,3.174383149674143700e-01,4.233556441467929421e-01,7.356569500104839232e-01,1.786470240430065859e-01
6.852874196864092715e-01,9.164505776874152243e-01,3.931033487016594163e-02,1.015027348320021394e+00,8.604890881243906220e-01,6.525999545779291866e-01,7.028868743917665585e-01,5.150864585793942657e-02,6.861335163649080471e-01,1.802924476685520139e-01
1.739055169157249781e-01,3.981129827787097675e-01,2.805253199197532687e-02,4.615182702916010432e-02,8.843837576390478628e-01,3.686691285913227256e-01,6.210104162813612216e-01,1.983452751526963986e-01,5.258288362970250374e-01,6.898112063147390227e-01
3.551332834452695097e-01,2.225734596186982328e-01,9.077021786274613868e-01,5.375289320260667747e-01,1.400534665412702107e-01,2.287146456526344684e-01,4.184525650810969610e-01,7.427012510973577397e-01,6.444374920043494104e-01,7.346683016245075803e-01
2.401417798289225136e-01,8.495425966039418242e-01,2.056963517258692253e-01,7.897997231544943153e-01,4.099659862911820274e-01,1.352768962010890419e-01,5.892200666776292728e-01,7.257334739611077667e-01,9.303685234472144350e-01,4.926937671767681048e-01
4.891952255729205001e-01,7.757697958831706320e-01,3.042052582445459730e-01,6.592929508020179963e-01,5.469964030816308886e-01,2.961762881966410466e-01,3.671243978843958811e-01,9.098628448143768477e-01,6.141348747322430413e-01,4.228499606891281681e-01
2.406264834839960398e-01,3.402649695400427055e-01,1.488606277275669465e-01,7.223002838087255739e-01,2.357652607412794032e-01,7.816606869413398329e-01,1.470565616961507505e-01,3.432380148438503031e-01,3.287849284533210792e-01,1.473150315943016486e-01
2.132317342294973161e-01,5.740779796780994815e-01,6.492264450646930696e-01,1.361779186089513149e-01,7.593311479569316846e-01,1.516123538433697404e-01,6.221054427320530378e-01,2.945830010403250321e-01,6.860267435567649619e-01,4.456335309150181723e-01
1.055919984752385243e+00,5.037495514774191774e-01,2.751812395053696569e-01,7.176471079787959395e-01,2.659234166561024182e-01,8.795191369547357141e-01,4.051336962665114672e-01,7.227147297073298615e-01,4.196225312308783373e-01,5.316252644441689101e-01
2.971302826851431322e-01,1.730797263822875520e-01,1.074108400293060928e-01,8.408464661680863372e-01,4.031778237289950773e-01,7.951049586298947203e-01,2.244003862929624948e-01,9.571760624523363570e-02,7.001546845502989447e-01,9.071533912039750902e-01
9.086847867605533091e-01,4.593620937084925693e-01,2.983002193194522200e-01,6.573973791386159560e-01,6.851898929181170494e-01,5.140838976105143177e-01,9.890746770373085583e-01,9.213109042935031523e-01,1.992398272532339976e-01,3.970614896235821756e-01
6.346233962789139538e-01,6.673371959115177443e-01,8.089420235001406612e-01,2.814959817898466388e-01,3.278537605917131725e-01,6.482013945025211221e-01,4.844852423886463755e-01,2.089526175730162250e-01,-5.437028116947648093e-02,4.341122037911207543e-01
7.442268778051744360e-02,3.802273678605398999e-01,3.835860829571204889e-01,3.759061211875537878e-01,8.490805442905863254e-01,1.384797168405331458e-01,5.775575411074534982e-01,6.393212334244493741e-03,6.551036696415141192e-01,5.184532505421083348e-01
8.093607932437054675e-01,6.883131511577385009e-01,-2.498057841148876995e-02,4.455711101832136034e-01,3.034821978551784372e-01,6.216370014919715414e-01,9.031527382290296391e-01,3.288758340901888899e-01,2.715014453748599288e-01,6.713713548828068589e-01
4.667435148927432942e-01,2.474268779091924608e-01,7.535108258141329785e-01,5.102327957457383212e-01,1.255132930344623754e-01,8.217250416526643564e-01,5.953932533806972627e-01,9.191169063735016298e-01,6.057595395888679679e-01,7.945592114660026128e-01
8.712851000017682868e-01,5.883536457833109523e-01,5.976013224872707141e-01,7.706252258894996654e-01,5.037080611460045265e-01,6.749613237419540557e-01,5.629765950198090119e-01,1.894840766639368790e-01,1.832829814751158748e-01,3.029833662983782427e-01
5.017805197711185938e-01,1.864863022725807284e-01,2.000451366565600964e-01,7.773118403106505925e-01,1.043742176439901720e-01,3.904345551399253100e-01,8.647937134873584508e-02,1.922397095822432067e-01,5.968362189905654924e-01,2.849158717570843269e-01
3.596841688138010529e-01,3.386312043527929527e-02,2.411776942601092100e-01,4.630650073482592832e-01,8.487928338996820754e-01,8.677626934013983329e-01,7.889266599716509010e-01,3.851984103361380529e-02,8.431518194945053501e-01,5.467691567549031184e-01
9.188645082455685342e-01,6.734931699757552848e-02,8.271315293608850761e-01,3.989645139314010880e-01,5.347763020824776170e-01,5.153916103506135382e-01,6.813079080788327913e-01,8.373318977175684408e-01,2.187632947440132647e-01,6.094584860318306152e-01
2.815025839745952108e-01,7.080453364937103755e-01,3.380762767135806479e-01,6.226722632527873502e-01,3.667853249268705484e-01,7.097082711953565104e-01,2.032693998840954253e-01,5.304223457842810463e-01,6.758486380139849814e-01,2.039231692535155016e-01
9.601238593877930994e-01,7.571379776717528376e-01,2.257242436595888468e-01,3.048650604301551548e-01,5.209575088224386308e-01,1.778653043156015190e-01,4.836443375776601772e-01,3.802629458168906851e-01,3.486163058986676000e-01,3.434301499493383480e-01
3.600082325597208643e-01,1.544841528785163287e-01,6.087739301844862227e-01,1.337044420298333092e-01,8.150289822513188120e-01,-1.230397435678616536e-02,3.593551950630641811e-01,2.361399425544080943e-01,7.374938022884827138e-01,7.482101256906137365e-01
2.334480310221170168e-02,1.466035733156459964e-01,4.545383137745741958e-02,8.462423538853482974e-01,1.550678589204902147e-01,7.650316731771851508e-02,4.592849026860745254e-01,2.696411552066785289e-01,3.309000209950229560e-02,7.057921327234624176e-01
4.468392631825720551e-01,7.849630408522182412e-01,3.318068882149945442e-01,1.494161344798272395e-01,5.444128655374517178e-01,8.272040255101651418e-01,3.018748021857426411e-01,3.464579477121204620e-01,2.143822095327842236e-01,3.577859374017776095e-01
6.380736411248945084e-01,6.497539689384448924e-02,6.222386440094548332e-01,2.173489251982282933e-01,6.262414787885184353e-02,7.434038057263906429e-01,1.149553134084004835e+00,3.467383761556590560e-01,1.405087201873246594e-01,9.637831962786646001e-01
4.064709752579707680e-01,8.385118680865366603e-01,5.244370259237535192e-01,8.060336884706880145e-01,1.932505691065734277e-01,4.422789598117730092e-01,4.878124830036608128e-01,3.576288765774928713e-01,9.511474402988627785e-01,4.915345300895943570e-01
1.016824660041207862e+00,9.754146539719150966e-02,5.620934345874145643e-01,3.666226433934826057e-01,1.310046504533895761e-01,7.375666606805116876e-01,2.808770367056293571e-01,3.648951292315084083e-01,5.342362934963105214e-01,1.670216885070493762e-01
1.245102412902537037e-01,3.705843258276567131e-01,3.269160161619894022e-04,6.862102454523693051e-01,9.250777470490627596e-01,6.764536092195626571e-01,2.227388389256548529e-01,5.931712580132506574e-01,5.295672031756438747e-01,1.502188149920478943e-01
4.726261489072400845e-01,5.843799817965655841e-01,2.847624411632791452e-01,1.314758640162477232e-01,5.983617535652669545e-02,7.540273206495369529e-02,6.893540252838747939e-01,2.853218252368094898e-01,9.186890126918426658e-01,3.710639033767523798e-01
9.766466882613081824e-01,4.612187388464927262e-01,7.540324225901390287e-01,7.742797205983655839e-01,5.082327703863347423e-01,2.650637361265377745e-01,1.885281955704404266e-01,9.191461330279603326e-01,5.177497403199323722e-01,9.364552129785893575e-01
7.270985882658267396e-01,2.026511796394639131e-01,7.372290301058482820e-01,7.459748338594918149e-01,6.097524178288610437e-03,5.109211565898881535e-02,1.221729525221314089e-01,6.464572060941231602e-01,2.595203651150009838e-01,1.080921500738870389e+00
9.741181666534171057e-01,2.596135266508959316e-01,1.758826100225198419e-01,2.614840614589266643e-01,3.112895703145008297e-01,6.114279226848804427e-01,1.881138606729560458e-01,2.465381452262759010e-01,6.989464514216165991e-01,8.820901974182446814e-01
3.075352597499377838e-01,8.537326156226852092e-01,4.231627937248724769e-02,6.130649184636293159e-01,1.210250498697553745e-01,6.055115760617438281e-02,5.273813694540604446e-01,2.328882276178035893e-01,1.856844300161488714e-01,1.075014342189058114e+00
3.375123352048942649e-01,9.268408303354992439e-01,5.063348825789224655e-02,5.194246278941058170e-01,7.891159360437508541e-01,1.948740196370143257e-02,9.652000415125866484e-01,3.007949574624584343e-01,8.338471851968192183e-01,2.835303710738313887e-01
8.130750516649909443e-01,5.846440865870861092e-01,5.719702813335290070e-01,2.661395411699997160e-01,3.431673856725789840e-01,2.165586917620523910e-01,3.376926790046799187e-01,3.157642222855289726e-01,3.949751549679830220e-01,6.013345264704890170e-01
3.313061487253572968e-01,3.134117640318723197e-01,3.949475282656889630e-01,6.475803837373246274e-01,7.316511528955225163e-01,8.175272610452100075e-02,1.102262130844984922e+00,8.798005486237149564e-02,4.628159876453856181e-01,1.845689041577004419e-01
2.133702748632912150e-01,3.026450856828305502e-01,8.156389422441296944e-01,5.946944452333247783e-02,4.604564775644406360e-01,7.920393243643393255e-01,9.424169120219860751e-01,4.982263115376415197e-01,3.711573993226626178e-01,7.688720664134099936e-01
3.289119280344550700e-01,6.720546503662595539e-01,5.064721217435947942e-01,8.481156095215263147e-01,6.847259383146035994e-01,4.412040128250405702e-01,2.869052726381102203e-01,3.231532811403282079e-01,8.648064965600125165e-01,6.440960753375768455e-01
9.353719154469690711e-01,1.007949325659330819e+00,1.507123861757975192e-01,6.142748657101603227e-01,3.043098816926957939e-01,4.319982459264913310e-01,2.397939232810004651e-01,2.622867370553466637e-01,4.167146175162460553e-01,1.052693810113503714e+00
1.016018645256113517e+00,3.859258241951683543e-01,3.392079688167506379e-01,9.481491103832051515e-01,6.939318980592736053e-02,6.779480279009204580e-01,6.084698745201656545e-01,1.711513962798881239e-01,9.124191588420157428e-01,5.377280263747917788e-01
5.309541306630722879e-01,8.741800735753622043e-01,2.655703069275902051e-01,1.742323183255413688e-01,2.537900695620697311e-01,1.342774208927305368e-01,3.786391464916769034e-01,2.712138730812261866e-01,4.844730322796223509e-01,7.874358600589309587e-01
7.881314048703441655e-01,6.286428055450445918e-01,-9.040263160782747998e-02,1.603197154895973919e-01,7.991330181747431372e-01,3.909344684184570262e-01,2.667057040066337370e-01,2.587028527536725520e-01,1.480899262583658671e-01,5.924619299462700051e-01
-5.472436300002914839e-02,1.123959204901257558e-01,1.395165149704218066e-01,1.004157755390225615e-01,4.815522997419438567e-01,5.655737587520158760e-01,6.385562717149928513e-01,1.730017064618587508e-01,1.994143874096982461e-01,8.297324027805212943e-01
2.861160821803674509e-02,2.578179550268800968e-01,5.112585581308902727e-01,6.597241618971141364e-01,8.929145723859358563e-01,4.975863696791945068e-01,9.724656428384162998e-01,5.431016944366847676e-01,7.578874116613262268e-01,4.842330976638796192e-01
9.711859302233772917e-01,8.579946825762198026e-01,7.791387483043277218e-01,6.904930408029094080e-01,2.147039899429231957e-01,5.306688889237874962e-01,5.471533029634330081e-01,3.818829201468253443e-01,7.659282308169123032e-01,1.187582967371553888e+00
3.570597872244523074e-01,8.506456103171982086e-01,6.551411391155997910e-01,7.593864308640108085e-01,8.443320235175352240e-01,-1.060206128771733550e-02,3.175064797865663757e-01,5.855017321995868995e-01,5.183321216432033030e-01,3.520423019506734863e-01
8.930779445016403528e-01,1.345570088063375580e-01,7.345077542834446138e-01,7.565279614731759694e-02,5.305341503596529007e-01,-8.902380540662017949e-02,7.215582612527253747e-01,1.715812837005631641e-01,7.514920471339423536e-01,1.028645395474712343e+00
6.861427969819074990e-01,7.803328948164982570e-01,6.321727283231284300e-01,-1.957847216753243191e-02,7.727624661408488693e-01,8.508386883544800661e-01,1.054434712690685449e+00,4.173484859972492189e-01,-8.023296192810314142e-02,3.830414473391490215e-01
1.262823208104375816e-01,2.873576836892191011e-01,2.538305214238305574e-01,3.403204795888997158e-01,4.195789703241289970e-01,7.422186391212467482e-01,7.455452499998512783e-01,2.895010432814929535e-01,7.534327022347993008e-01,4.053070275581863169e-01
6.157680740643652062e-02,1.098235840563288740e-01,7.078514739698875680e-01,2.572840250985435340e-01,5.916902385525193431e-01,8.664433799913339174e-01,4.649646593598522615e-01,2.120184436223669366e-01,7.149757371570415465e-01,3.478472650452895110e-01
6.927976725592621676e-01,8.686562477695654039e-01,2.886245499661600766e-02,1.357087124019611679e-01,-3.769886291716011834e-02,5.123027136415969629e-01,6.358697112330414791e-01,5.334940014461682090e-01,1.696379012301678368e-01,3.371258652627852070e-01
4.797527664366181832e-01,2.703133518792522616e-01,5.107365080376096156e-01,2.219952408220920992e-01,3.643102005757023476e-01,4.973209244135449181e-01,4.768715241990681974e-01,4.933984637722189925e-02,4.195297388485383916e-01,4.321676994147572448e-01
2.205986921007329349e-01,6.559925596950558768e-01,4.706700246222611517e-02,5.980858005001943312e-01,4.631393626793240959e-01,6.933927533384740549e-01,1.165841435018197814e+00,6.042233048401647322e-01,1.346603251966099757e-01,1.011845626880790716e+00
8.217483488624717225e-01,8.281345722883327598e-01,2.283663297370600032e-01,8.160262381086749173e-01,2.628510168115162915e-01,8.030037791400358727e-03,9.479572742625573811e-01,2.455190509334312932e-01,-3.896344145411267945e-02,4.179875857016228102e-01
2.747743638892738774e-02,7.489359892284698506e-02,6.843549627025977689e-01,5.374904223660611491e-01,7.092763889205734307e-01,1.204345826747448694e-01,2.880625152325104188e-01,3.587688713899500059e-01,1.417493672166398044e-01,7.563268313630311379e-01
7.634850875186782737e-02,6.850731719248615015e-01,8.187386530535825102e-01,3.049574347429304666e-01,-4.463962745429988360e-02,3.046736046707711545e-02,3.115587500864916981e-01,7.529246958665051226e-01,1.875926095884606071e-01,2.298986923976065744e-01
4.541363128687849748e-01,1.321612118145635006e-01,2.672744326955279678e-02,1.840879832793922144e-01,3.098666039791367344e-01,8.761296620593673756e-01,9.886869859894463763e-01,4.352566120351246681e-01,-3.322648194791991832e-02,4.236184508846561059e-01
4.422397914237400363e-01,4.137559475043063317e-01,5.024071046732699886e-01,-1.867418145220607270e-02,1.439281054241059177e-01,3.951780970524314263e-02,2.064565560065800276e-01,7.822329978195902145e-01,7.370842502809842323e-01,1.077974568853867998e+00
1.911955657599118119e-01,1.850488546797578460e-01,7.578983775127605682e-01,7.232985585001856510e-01,7.001399255808045119e-01,6.890484772709000172e-01,9.831561413661167315e-01,5.909496965619203124e-01,6.092279889533654957e-01,4.334178150789911865e-01
6.254885962293736668e-02,1.894082373640054162e-01,7.158740468970531401e-01,7.186611918849585834e-01,1.089560180625168406e-01,5.971235941948583870e-01,8.498026078834012287e-01,2.819075134124419124e-01,5.672878630141143796e-01,4.738391689801278450e-01
1.012574689203042722e+00,8.011050724443210536e-01,7.879019924761250238e-01,1.430014413049572608e-01,1.948395781960951534e-01,1.950400950435087211e-01,1.121733398517289038e+00,2.606822781947411294e-02,1.873991801972321458e-01,7.720945567786036134e-01
1.990057338955892596e-01,7.414844147381227657e-01,8.401008773200782098e-01,-4.710981881037844266e-02,2.378566361011291101e-03,7.156448506062601522e-01,8.930512194357727029e-01,7.932885023565915406e-01,8.071918619206229772e-01,1.087605594119614105e+00
2.798161690086948816e-01,8.390132408477120052e-01,-2.425489260825395774e-02,6.919737402109696900e-01,5.539381015629559757e-01,-2.908146734389477697e-02,1.153599108745602564e+00,2.323410467423392689e-01,-3.347881484353064374e-02,4.833848334622437570e-01
4.464536962837314937e-01,2.050641752277141960e-01,7.160520319090629693e-01,8.650325296627444649e-01,6.036216316138288684e-01,3.974769031386037876e-01,1.893343119677816655e-01,-2.994374393255905265e-02,5.697474291101431998e-01,8.806863686340093977e-01
