2.132528515759381793e-01,5.368188626881265774e-02,6.063986825734929420e-02,1.847489683529809079e-01,5.146932423074442875e-01,3.650163425365439418e-02,9.543190827935139620e-01,3.574916930037902452e-01,6.741185119724110164e-01,8.806650562135404092e-01
1.509461283653706631e-01,3.396880961490489903e-01,4.306264040168805152e-01,9.446721230871136799e-01,2.201499761824361190e-01,4.093845901562611078e-01,6.634064606328805569e-01,5.681843413248676145e-01,3.593237231625276973e-01,3.498032405490613117e-01
5.062391320043229115e-01,9.979410816081368818e-01,1.392801174793796837e-01,7.982626652103537168e-01,8.117542479000707800e-01,1.141919962472006528e-01,3.330047311173970903e-01,6.354408803004556461e-01,3.253271343396595822e-02,9.272526013178957749e-01
9.989051657269695239e-01,9.330771437147991065e-01,3.006447866045682260e-01,7.993880819836538532e-01,7.419279820744743015e-01,4.510927166433952862e-01,4.044546938858519236e-01,1.626246839957778134e-01,6.263819316622929456e-01,9.534266084004010544e-01
9.685987554541761746e-01,2.184705191247043043e-01,4.513055549203388028e-01,4.759807264278952954e-01,4.636717497462570226e-01,9.143103065584592404e-01,2.135262005405683394e-01,4.029770384602479050e-01,6.678566479683870627e-01,4.334177844215353348e-01
4.737766076936491544e-01,7.741150715350665623e-02,4.118404366924386939e-01,7.541119299747490734e-01,8.061484890771869471e-01,7.004621312515451059e-01,7.668615416668901341e-01,4.619899570905318109e-01,1.009378084338618566e-02,9.630249469550349051e-02
2.335235653741095374e-01,7.531043741570123684e-01,9.461738969369147823e-01,4.985657807938989050e-01,3.587343055263355618e-01,5.396338331724183368e-02,6.361673049173880434e-01,5.435171422012685660e-01,3.137420393827999865e-01,8.925668127870381996e-01
5.883359412301119029e-01,7.380308036648535186e-01,8.566335092516649263e-01,1.068426371335877145e-01,6.683014307692519695e-01,5.582348411787416698e-01,1.584161171444176952e-01,3.445619126775978369e-01,3.198058319023799889e-01,5.040512030664477949e-01
5.055980648542275357e-01,1.930471416072664648e-01,1.094374540084211284e-01,2.939350035097746949e-01,9.587314264240129336e-02,7.278506690295322157e-01,1.297834425416102000e-01,4.394475471588007442e-01,8.380248545595542220e-01,7.222723019126463528e-01
5.049424839506683194e-01,2.948488694885387923e-02,3.536757575122272956e-01,4.440780584329488412e-01,4.387532672945578804e-01,7.476123646396076738e-01,6.851928680039712782e-01,9.749115586333089167e-01,7.444929341817799751e-01,5.276247207742935652e-01
9.019941500569162995e-01,5.399980309078548091e-01,8.948524892417006882e-01,2.179442569504462524e-01,9.461067066388678670e-01,2.722603477936637595e-01,7.264852252155026280e-01,3.629211943081211977e-01,-2.942575928892090208e-03,2.035345144134333428e-01
8.856505782782861727e-03,6.534448282253599305e-02,1.605834589500905740e-01,6.657255039107325967e-01,9.416128664786284075e-01,2.138366484662130029e-01,1.217800041728674988e-02,7.286410769589496406e-01,2.348511895802624907e-04,7.928651822331806986e-01
5.278975259646792040e-01,7.556862222278883934e-01,4.896056109316054283e-01,9.392639856708452362e-01,2.728014642110939691e-01,6.618825328305890654e-01,5.706975607300133202e-01,9.656551809519521301e-01,2.251563036979851717e-01,4.825398975022620052e-01
6.952357890593973133e-01,9.998408417110599133e-01,2.205595544109275052e-01,1.683367136991368029e-01,7.583081752624247773e-01,6.202257157072635918e-01,3.764805341149888851e-01,7.678809229837366135e-02,4.949127289895615123e-01,4.798210470259014482e-01
9.945139378855489820e-01,6.420487324443986399e-01,8.002309376942405225e-03,2.054052246907962231e-01,1.964988032054339750e-01,8.286925526150800136e-01,7.317047407701636752e-01,1.447592554120278596e-01,5.888104087693802891e-01,6.302135016044797533e-01
9.904872047526573908e-01,9.521316953490708279e-01,6.589153910112436341e-01,2.935917467947250503e-01,1.235608186571175160e-01,8.979478700317488071e-01,7.486977786607202923e-01,7.912294400972573749e-01,8.647137773413930972e-01,7.290766649121089849e-01
6.934093791947785190e-01,9.690263109345733650e-01,6.064634969746979243e-02,7.985680867505339231e-01,9.326911722710360397e-01,2.194837903175263227e-01,4.382869721373477412e-01,6.416822192523660151e-01,7.851772229870144226e-01,6.860487584836467700e-01
3.351392568455399124e-01,6.602058235101304629e-01,9.409481211386977462e-01,1.578940472356453462e-01,8.498246948657642852e-01,9.834790749657987829e-01,7.394368111359229667e-01,6.283501058824325636e-01,3.759124334146172197e-01,8.042992612153997412e-01
7.379970384682703610e-01,5.788715822337464623e-01,2.770742296198825394e-01,5.781325787981766995e-01,6.381732825961304867e-01,6.345919612598968085e-01,3.359766637765598252e-01,3.772985257761563016e-01,5.837467830919351730e-01,2.475935343430867852e-01
2.166763079739562892e-01,7.237105519181794566e-01,1.381709992667046749e-01,5.235362607642858324e-01,9.186695093056057582e-01,7.344481703122441862e-01,3.079935067043802488e-01,1.136945850293467897e-01,6.591716952252015815e-01,6.427048043969120217e-01
6.512196763176641978e-02,6.220229545636324353e-01,4.135481971673996004e-01,7.609256856171291439e-01,4.812587825890471960e-01,5.860815299031679748e-01,2.721861449892404861e-01,3.451897880553523867e-01,7.792213445727967924e-01,9.302803380406547695e-02
4.866582305821868237e-01,9.298610060124680443e-02,8.731447212436433958e-01,3.734972588639861590e-01,1.613658622494382466e-01,6.904699300509138382e-01,8.834728913199195732e-01,5.139810144065024011e-02,5.974948429764489477e-01,5.806536059772465785e-01
4.036971032099674339e-01,3.587285743625096557e-01,7.408713167637910324e-01,5.594270985914987643e-02,2.529868392644863198e-02,4.288604315353880536e-01,8.545257716598471109e-01,5.287607096268016615e-01,9.375162530192215904e-01,7.441107145596487227e-01
7.346152789932253180e-02,6.658940444066800968e-01,3.935209115785153755e-01,4.759107551237583000e-01,6.024614694862594488e-01,2.860993045697837397e-02,6.973256350449319463e-01,3.431313487877875046e-01,3.669563411467274827e-01,8.634484498839709588e-01
9.216908859818272459e-01,3.326539665992174766e-01,6.430623797496369809e-01,6.170478491945062816e-01,5.577047076603943720e-01,1.963770638678286329e-01,9.640413100704605665e-01,3.092190962108634089e-01,6.045742483401930212e-01,6.323039471742478712e-01
1.262077893497932368e-01,3.314960751421431318e-01,6.322655389366607648e-02,9.041600765988515587e-01,2.532703421017007406e-01,6.088021627804054425e-01,4.823378183574979494e-01,8.263760308446120861e-01,7.669659904040184717e-01,3.518262417159968569e-01
8.176386654372267207e-03,8.444806872471501968e-01,7.846594052328370594e-01,8.148708628882130878e-01,8.531282202920684732e-01,5.181482534943128160e-01,8.128555566784921582e-02,8.468788949573710090e-01,3.888501015887031453e-01,3.166123565287612962e-01
7.475562410487708309e-01,4.482978437857110809e-01,6.235668241701491921e-01,8.342183573247471395e-01,2.427786969520092375e-01,7.243703751585108819e-01,1.981656392508217290e-01,6.641279980681857875e-01,1.067529166469795704e-01,5.297549216189391119e-01
9.793915803729232872e-01,4.185876729946082508e-01,1.941205736491396494e-01,3.600055500692581067e-01,2.415220114982219168e-01,4.587574185958621931e-02,1.534587813372286502e-01,7.843468044284525043e-01,7.462726955975025611e-02,1.998730655872664186e-01
7.726843934240494871e-01,7.549162846605023125e-01,8.104284074387321235e-01,1.045855702894978312e-01,7.101274358121092423e-01,9.573121204429289044e-01,9.707089590287960590e-01,9.714224112131646383e-01,8.287129039199303548e-01,9.109517839369203340e-01
4.229022352261492257e-01,7.217312229381872557e-01,5.523748098075206281e-01,5.811320110705939790e-01,2.315634316925426484e-01,3.495508222807150456e-01,3.326875424166528261e-01,2.687919325114931368e-01,6.926092957064589051e-01,2.848289260457561589e-01
7.190520189733562439e-01,6.299889961541410566e-02,7.383201748103803697e-01,1.918748814135719793e-01,3.134028490826580304e-01,3.540299996664665882e-01,9.890767144460764770e-01,7.588047243671484088e-01,3.418102959607228764e-01,2.465664924154840620e-01
5.370064018002174144e-02,8.640904739707578885e-01,5.362376084679086885e-01,9.583741343763120257e-01,3.253494200378395096e-01,6.814981903184046397e-01,6.524039867400646120e-01,4.623733703465612854e-02,7.641778061930312171e-01,5.751488872106155226e-01
7.096255653599533586e-01,6.464518360091271454e-01,6.490157335650517112e-01,8.524725107821345960e-02,1.570522437249896874e-01,9.245778419513582536e-02,9.154838097214613724e-01,9.203134796489635949e-01,5.864234996067037992e-02,6.213386204019442083e-01
2.475887326126471541e-02,2.251408572956781901e-02,7.522541776031509420e-01,1.211508595293022822e-01,8.826467133806937815e-01,9.322231915598787610e-01,9.958460201574700354e-01,5.140559007857797846e-01,5.768134912977789137e-03,4.285341469509190704e-01
4.957125413273403280e-01,4.026237141206236436e-01,6.486623284611315876e-01,3.750701993715386817e-01,9.361940414251114229e-01,2.009863159104281760e-01,9.821656691611806433e-01,9.566843079084307311e-01,2.215967017425470309e-01,8.952479031582973867e-01
2.351262827340675210e-01,4.572658310320407149e-01,8.626733855934414219e-01,8.195814000681815870e-01,4.602142859140448961e-01,5.924106101360121848e-03,7.132664516025863932e-01,1.808991477795783009e-01,2.063916536194288498e-01,5.499761867864955134e-01
1.464297911041792799e-01,8.891262156316114273e-01,5.721974411825870854e-01,5.010221115018784754e-01,1.168837514551626933e-01,7.823202428887778836e-01,3.878295908143524762e-01,3.226232144421977699e-01,9.209256392892303245e-01,1.185284854020946382e-01
3.137661879775303087e-01,4.768393260654679167e-01,1.245412524964182727e-01,6.992142497241632393e-01,5.891679197726352735e-01,4.320226088674645193e-01,2.993564598123347742e-01,7.550033039717347627e-01,3.315922789478289445e-01,5.955493621998239062e-01
9.731154146716308739e-01,7.137325812852769458e-01,9.457137209812496170e-01,8.786306314237097848e-01,2.482110861304487673e-02,8.326574596340270418e-01,6.203166078159179087e-01,9.591141587771414567e-01,2.541012582254932317e-01,3.878875800414745001e-01
8.849450347873605294e-02,4.780926671236183645e-01,1.876152570345459084e-02,5.283954302678880444e-01,2.453317375599215200e-01,4.333592237292979710e-01,2.942287380995684543e-01,2.818454012297206823e-01,9.328505427345280543e-01,4.735920322641640201e-01
8.867517891765296367e-01,7.891865082644740070e-01,9.260346594934986131e-01,8.642763197950218412e-01,7.748653279833157548e-01,8.358885590492475259e-01,8.347737234104585236e-01,8.261796920300261693e-01,6.114049008264661467e-01,5.421878707635279238e-01
3.318553071723324699e-01,9.571140132604025741e-01,2.815030187115035720e-01,3.649067178963696922e-01,4.950425158432368855e-01,9.989248415011733329e-01,1.722781240820201176e-01,5.178989583457078716e-01,6.161476073120621955e-01,5.665558154532279039e-02
2.121788107538527812e-01,7.790806010376263302e-01,7.003906468268772390e-01,9.722952154905513122e-01,4.448750723986918398e-01,9.950942536500292368e-01,1.891262339629357914e-01,1.964881652057277883e-01,2.455358342485367829e-01,8.463027530444739988e-01
7.266810383343186297e-01,5.267324492424332316e-01,8.726330941810208630e-01,5.789003833582865299e-01,7.975175700276978530e-01,5.156046714611647319e-01,9.518267789212800922e-01,6.772749227065245625e-01,6.237577105739231520e-01,4.349893538451357067e-01
3.471119059835350296e-01,9.421594208924768399e-01,3.279632086930100443e-01,1.073193408602068355e-01,8.159141791321475323e-02,7.541116082470462612e-01,4.748300961826616429e-01,2.342161025772385996e-01,6.996672291432799728e-02,9.528215510398004851e-01
7.500408787272255795e-02,6.866038970901754412e-01,1.469038534561377118e-01,9.437939788435570909e-01,5.049518214656103510e-01,5.943149410043497838e-01,1.627864064818755618e-01,7.918024869917751341e-01,5.154436747774687050e-02,3.105422812739643684e-02
7.817631500448375403e-01,1.196794979057731606e-01,5.549820967284045947e-01,5.922042549009708112e-02,5.715911859639821041e-02,8.108989406246608356e-01,1.048692967243411850e-01,4.655700410806762335e-01,1.382973228772324992e-04,6.773458545764640126e-01
5.618544912929784862e-01,1.491256680630848319e-01,6.569839984541474553e-01,7.603871529521792905e-01,6.514523681380416376e-01,4.117082957843042901e-01,8.118385276311944343e-02,1.611933131891931936e-01,5.575911490555615080e-01,8.578285813709155549e-01
4.606824253148558146e-01,3.166455822782294205e-01,8.615636915352303804e-01,7.243666628261400398e-01,4.546305754273256561e-01,5.795525898824137601e-01,1.257318757025089606e-01,7.658017052017547233e-01,8.969736031617455696e-01,5.368213187810335629e-01
2.547588579280666288e-01,9.355059554032962854e-01,5.772538924621254397e-01,5.493462468812158050e-01,7.152503944046326168e-02,9.155900961577749797e-01,8.249775073790333035e-01,1.119494667938180921e-01,9.371835299742108383e-01,7.798143640897242657e-01
7.413944630470749031e-01,1.539822195227582846e-01,8.651111437626783640e-02,2.155375080296132173e-01,7.389428461674012460e-01,1.760346843099428737e-01,1.051431688170450934e-01,2.670252550865510610e-01,3.129272035444804478e-01,3.642619230442507572e-01
9.509058554712153111e-01,6.487391372608064533e-01,3.254782497334171576e-01,2.887924187715156799e-01,8.061875030813185905e-01,4.349677996515734502e-01,6.249784863932431600e-01,3.995047706878572802e-01,4.652981400811502244e-01,8.467434635142018218e-01
9.092658765663302889e-01,2.326842669217877024e-01,7.577637723962409311e-01,6.414071300966210643e-03,3.562103789783855889e-01,3.411296892208263709e-01,3.510291093060359802e-01,8.623315167278184923e-01,4.797223463125308562e-01,5.803768596953640113e-01
4.991025022830083979e-01,8.395293811684387819e-01,2.696573834216116627e-01,5.021996757353690555e-01,8.297844383127829238e-01,2.769454790030662639e-01,6.666413976332442592e-01,9.669002044472861934e-01,1.556554934637613408e-01,3.134624864067641070e-01
8.240166384830761581e-01,5.016551183883385390e-01,2.027521681317828173e-01,3.787001369834299136e-01,9.620853854783721903e-01,2.728236198786020972e-01,6.861862741597711535e-02,5.740859011356865826e-01,4.787384429047716328e-01,6.609726678555502000e-01
4.658894189237449135e-01,6.630760750431712314e-01,3.751350589636781030e-01,7.636486344090208656e-01,9.169351160619025887e-01,8.767692059048489694e-01,4.478589999962794832e-01,8.841234929822547328e-02,9.655952354416079686e-01,1.912470179246443247e-01
6.718290218654702217e-01,1.398392518497046100e-01,4.653404253424441861e-01,1.017410752646049077e-01,6.871024047646441257e-01,2.484523740363700217e-01,8.838578165722417168e-01,7.466502359807063449e-01,6.472397293869185386e-01,1.027269426176064850e-02
3.393206970001138023e-01,5.895616599051016760e-01,5.009311874339933413e-02,6.104287443300286942e-01,3.376804760468743449e-01,6.473925762017484001e-03,6.350611593502475394e-01,9.013297114522575981e-01,6.835895844008667011e-01,3.281668909994381877e-01
2.002427100318014686e-01,6.039447357323344256e-01,8.227533186521429620e-01,2.122494671488567020e-01,1.820243154350404680e-01,2.640329791354820155e-01,1.067311091182055888e-01,6.552190139149909331e-01,2.169314351026430110e-02,1.811138926395380877e-01
1.227949761128693251e-01,3.450766358254529764e-02,6.467818711975171775e-01,8.963470908855052377e-01,2.952272873598297265e-01,5.111340706033606907e-01,2.178735370605362209e-01,9.676510357760954584e-01,9.460166309436662813e-01,6.971884203483856846e-01
4.339241279785089889e-01,3.217416561950862675e-01,2.254180343653363061e-01,7.699228997300735511e-01,5.042397895688334186e-01,3.635075847094639268e-01,3.974919464058775387e-01,7.051415617772946454e-02,8.652029623111876511e-01,5.606168106197748635e-01
5.109599601418430836e-01,3.356224112291200101e-01,9.481570006764120442e-03,3.802248458975881484e-01,6.412981356705195202e-01,2.530680080339761662e-01,1.647947338038957266e-01,9.397896885090089025e-01,9.743232647969455318e-01,7.870274044435539018e-01
3.163899499774920354e-01,2.205463771718324806e-01,9.181232952694133864e-01,9.068358635734572459e-01,6.209799850421916512e-01,8.277963158473131688e-01,1.254253032130440981e-01,2.965199587179849772e-01,6.810583534544518980e-02,8.850155990484106505e-01
